#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 887.173383363591
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -2.264938    14.622738     81.952675
   -2.264938    18.212305     74.080410
   -2.264938    21.801872     67.230829
   -2.264938    25.391438     61.317301
   -2.264938    28.981005     56.221565
   -2.264938    32.570571     51.812660
   -2.264938    36.160138     47.994816
   -2.264938    39.749705     44.749307
   -2.264938    43.339271     42.110258
   -2.264938    46.928838     40.101129
   -2.264938    50.518404     38.681205
   -2.264938    54.107971     37.599385
   -2.264938    57.697538     36.087788
   -2.264938    61.287104     33.676826
   -2.264938    64.876671     31.179910
   -2.264938    68.466237     29.226564
   -2.264938    72.055804     27.977027
   -2.264938    75.645371     27.442879
   -2.264938    79.234937     27.546130
   -2.264938    82.824504     28.085398
   -2.264938    86.414070     28.833012
   -2.264938    90.003637     29.774529
   -2.264938    93.593204     31.076944
   -2.264938    97.182770     32.834794
   -2.264938   100.772337     34.978639
   -2.264938   104.361903     37.319245
   -2.264938   107.951470     39.570683
   -2.264938   111.541037     41.131923
   -2.264938   115.130603     41.239099
   -2.264938   118.720170     40.300284
   -2.264938   122.309736     39.229675
   -2.264938   125.899303     38.414956
   -2.264938   129.488870     37.793839
   -2.264938   133.078436     37.010233
   -2.264938   136.668003     35.783699
   -2.264938   140.257569     34.129363
   -2.264938   143.847136     32.205255
   -2.264938   147.436703     30.402194
   -2.264938   151.026269     29.151522
   -2.264938   154.615836     28.664752
   -2.264938   158.205402     28.909332
   -2.264938   161.794969     29.560326
   -2.264938   165.384536     30.127092
   -2.264938   168.974102     30.642903
   -2.264938   172.563669     31.626685
   -2.264938   176.153235     33.430856
   -2.264938   179.742802     36.195254

   -2.076193     0.264472    133.588737
   -2.076193     3.854039    121.455681
   -2.076193     7.443605    110.314309
   -2.076193    11.033172    100.139539
   -2.076193    14.622738     90.912835
   -2.076193    18.212305     82.630511
   -2.076193    21.801872     75.305798
   -2.076193    25.391438     68.961281
   -2.076193    28.981005     63.616256
   -2.076193    32.570571     59.275315
   -2.076193    36.160138     55.919221
   -2.076193    39.749705     53.493394
   -2.076193    43.339271     51.883263
   -2.076193    46.928838     50.857642
   -2.076193    50.518404     50.009371
   -2.076193    54.107971     48.956570
   -2.076193    57.697538     47.766659
   -2.076193    61.287104     46.707418
   -2.076193    64.876671     45.780115
   -2.076193    68.466237     44.848245
   -2.076193    72.055804     44.010209
   -2.076193    75.645371     43.493250
   -2.076193    79.234937     43.334804
   -2.076193    82.824504     43.368997
   -2.076193    86.414070     43.503059
   -2.076193    90.003637     43.890279
   -2.076193    93.593204     44.720255
   -2.076193    97.182770     46.023039
   -2.076193   100.772337     47.442618
   -2.076193   104.361903     47.759329
   -2.076193   107.951470     46.727046
   -2.076193   111.541037     45.670929
   -2.076193   115.130603     45.027758
   -2.076193   118.720170     44.751464
   -2.076193   122.309736     44.865158
   -2.076193   125.899303     45.449854
   -2.076193   129.488870     46.250980
   -2.076193   133.078436     46.184020
   -2.076193   136.668003     44.816852
